image_path,label
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma451.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma452.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma453.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma454.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma455.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma456.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma457.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma458.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma459.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma460.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma461.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma462.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma463.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma464.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma465.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma466.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma467.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma468.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma469.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma470.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma471.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma472.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma473.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma474.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma475.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma476.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma477.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma478.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma479.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma480.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma481.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma482.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma483.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma484.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma485.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma486.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma487.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma488.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma489.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma490.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma491.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma492.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma493.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma494.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma495.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma496.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma497.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma498.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma499.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma500.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma501.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma502.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma503.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma504.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma505.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma506.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma507.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma508.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma509.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma510.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma511.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma512.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma513.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma514.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma515.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma516.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma517.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma518.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma519.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma520.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma521.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma522.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma523.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma524.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma525.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma526.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma527.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma528.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma529.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma530.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma531.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma532.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma533.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma534.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma535.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma536.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma537.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma538.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma539.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma540.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma541.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma542.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma543.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma544.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma545.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma546.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma547.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma548.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma549.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma550.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma551.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma552.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma553.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma554.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma555.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma556.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma557.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma558.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma559.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma560.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma561.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma562.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma563.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma564.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma565.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma566.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma567.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma568.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma569.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma570.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma571.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma572.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma573.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma574.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma575.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma576.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma577.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma578.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma579.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma580.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma581.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma582.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma583.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma584.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma585.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma586.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma587.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma588.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma589.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma590.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma591.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma592.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma593.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma594.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma595.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma596.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma597.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma598.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma599.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma600.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma601.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma602.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma603.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma604.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma605.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma606.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma607.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma608.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma609.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma610.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma611.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma612.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma613.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma614.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma615.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma616.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma617.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma618.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma619.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma620.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma621.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma622.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma623.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma624.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma625.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma626.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma627.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma628.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma629.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma630.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma631.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma632.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma633.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma634.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma635.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma636.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma637.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma638.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma639.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma640.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma641.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma642.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma643.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma644.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma645.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma646.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma647.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma648.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma649.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma650.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma651.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma652.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma653.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma654.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma655.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma656.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma657.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma658.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma659.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma660.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma661.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma662.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma663.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma664.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma665.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma666.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma667.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma668.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma669.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma670.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma671.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma672.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma673.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma674.jpg,SNN
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\SNN\Sural_Nerve_Neurofibroma675.jpg,SNN
