image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis295.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis296.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis297.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis298.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis299.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis300.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis301.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis302.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis303.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis304.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis305.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis306.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis307.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis308.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis309.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis310.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis311.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis312.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis313.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis314.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis315.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis316.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis317.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis318.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis319.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis320.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis321.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis322.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis323.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis324.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis325.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis326.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis327.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis328.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis329.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis330.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis331.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis332.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis333.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis334.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis335.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis336.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis337.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis338.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis339.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis340.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis341.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis342.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis343.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis344.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis345.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis346.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis347.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis348.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis349.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis350.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis351.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis352.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis353.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis354.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis355.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis356.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis357.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis358.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis359.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis360.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis361.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis362.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis363.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis364.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis365.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis366.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis367.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis368.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis369.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis370.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis371.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis372.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis373.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis374.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis375.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis376.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis377.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis378.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis379.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis380.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis381.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis382.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis383.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis384.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis385.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis386.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis387.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis388.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis389.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis390.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis391.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis392.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis393.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis394.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis395.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis396.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis397.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis398.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis399.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis400.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis401.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis402.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis403.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis404.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis405.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis406.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis407.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis408.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis409.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis410.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis411.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis412.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis413.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis414.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis415.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis416.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis417.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis418.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis419.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis420.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis421.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis422.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis423.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis424.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis425.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis426.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis427.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis428.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis429.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis430.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis431.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis432.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis433.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis434.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis435.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis436.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis437.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis438.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis439.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis440.jpg,Rasmussens Encephalitis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Rasmussens Encephalitis\Rasmussens_Encephalitis441.jpg,Rasmussens Encephalitis
