image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy269.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy270.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy271.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy272.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy273.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy274.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy275.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy276.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy277.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy278.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy279.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy280.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy281.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy282.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy283.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy284.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy285.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy286.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy287.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy288.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy289.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy290.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy291.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy292.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy293.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy294.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy295.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy296.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy297.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy298.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy299.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy300.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy301.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy302.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy303.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy304.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy305.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy306.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy307.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy308.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy309.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy310.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy311.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy312.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy313.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy314.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy315.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy316.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy317.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy318.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy319.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy320.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy321.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy322.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy323.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy324.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy325.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy326.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy327.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy328.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy329.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy330.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy331.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy332.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy333.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy334.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy335.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy336.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy337.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy338.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy339.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy340.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy341.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy342.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy343.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy344.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy345.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy346.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy347.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy348.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy349.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy350.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy351.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy352.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy353.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy354.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy355.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy356.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy357.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy358.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy359.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy360.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy361.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy362.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy363.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy364.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy365.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy366.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy367.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy368.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy369.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy370.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy371.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy372.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy373.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy374.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy375.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy376.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy377.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy378.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy379.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy380.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy381.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy382.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy383.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy384.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy385.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy386.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy387.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy388.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy389.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy390.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy391.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy392.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy393.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy394.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy395.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy396.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy397.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy398.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy399.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy400.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy401.jpg,Typical Adrenoleukodystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Typical Adrenoleukodystrophy\Typical_Adrenoleukodystrophy402.jpg,Typical Adrenoleukodystrophy
