image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome285.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome286.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome287.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome288.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome289.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome290.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome291.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome292.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome293.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome294.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome295.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome296.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome297.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome298.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome299.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome300.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome301.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome302.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome303.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome304.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome305.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome306.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome307.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome308.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome309.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome310.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome311.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome312.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome313.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome314.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome315.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome316.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome317.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome318.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome319.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome320.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome321.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome322.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome323.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome324.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome325.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome326.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome327.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome328.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome329.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome330.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome331.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome332.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome333.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome334.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome335.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome336.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome337.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome338.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome339.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome340.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome341.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome342.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome343.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome344.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome345.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome346.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome347.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome348.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome349.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome350.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome351.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome352.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome353.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome354.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome355.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome356.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome357.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome358.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome359.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome360.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome361.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome362.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome363.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome364.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome365.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome366.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome367.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome368.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome369.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome370.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome371.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome372.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome373.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome374.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome375.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome376.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome377.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome378.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome379.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome380.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome381.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome382.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome383.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome384.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome385.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome386.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome387.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome388.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome389.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome390.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome391.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome392.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome393.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome394.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome395.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome396.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome397.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome398.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome399.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome400.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome401.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome402.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome403.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome404.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome405.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome406.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome407.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome408.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome409.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome410.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome411.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome412.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome413.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome414.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome415.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome416.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome417.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome418.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome419.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome420.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome421.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome422.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome423.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome424.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome425.jpg,Walker-Warburg Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Walker-Warburg Syndrome\Walker-Warburg_Syndrome426.jpg,Walker-Warburg Syndrome
