image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum353.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum354.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum355.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum356.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum357.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum358.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum359.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum360.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum361.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum362.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum363.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum364.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum365.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum366.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum367.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum368.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum369.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum370.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum371.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum372.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum373.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum374.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum375.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum376.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum377.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum378.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum379.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum380.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum381.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum382.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum383.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum384.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum385.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum386.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum387.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum388.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum389.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum390.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum391.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum392.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum393.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum394.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum395.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum396.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum397.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum398.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum399.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum400.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum401.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum402.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum403.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum404.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum405.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum406.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum407.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum408.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum409.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum410.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum411.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum412.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum413.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum414.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum415.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum416.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum417.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum418.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum419.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum420.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum421.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum422.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum423.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum424.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum425.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum426.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum427.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum428.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum429.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum430.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum431.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum432.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum433.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum434.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum435.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum436.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum437.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum438.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum439.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum440.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum441.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum442.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum443.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum444.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Low Medial Insertion of Common Bile Duct with Pancreas Divisum\Low_Medial_InsertionofCommon_Bile_Duct_with_Pancreas_Divisum445.jpg,Low Medial Insertion of Common Bile Duct with Pancreas Divisum
