image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis305.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis306.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis307.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis308.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis309.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis310.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis311.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis312.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis313.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis314.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis315.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis316.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis317.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis318.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis319.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis320.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis321.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis322.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis323.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis324.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis325.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis326.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis327.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis328.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis329.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis330.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis331.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis332.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis333.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis334.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis335.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis336.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis337.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis338.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis339.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis340.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis341.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis342.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis343.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis344.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis345.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis346.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis347.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis348.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis349.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis350.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis351.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis352.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis353.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis354.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis355.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis356.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis357.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis358.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis359.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis360.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis361.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis362.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis363.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis364.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis365.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis366.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis367.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis368.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis369.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis370.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis371.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis372.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis373.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis374.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis375.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis376.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis377.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis378.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis379.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis380.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis381.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis382.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis383.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis384.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis385.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis386.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis387.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis388.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis389.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis390.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis391.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis392.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis393.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis394.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis395.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis396.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis397.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis398.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis399.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis400.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis401.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis402.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis403.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis404.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis405.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis406.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis407.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis408.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis409.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis410.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis411.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis412.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis413.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis414.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis415.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis416.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis417.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis418.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis419.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis420.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis421.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis422.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis423.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis424.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis425.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis426.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis427.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis428.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis429.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis430.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis431.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis432.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis433.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis434.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis435.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis436.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis437.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis438.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis439.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis440.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis441.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis442.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis443.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis444.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis445.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis446.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis447.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis448.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis449.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis450.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis451.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis452.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis453.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis454.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis455.jpg,Tuberous Sclerosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Tuberous Sclerosis\Tuberous_Sclerosis456.jpg,Tuberous Sclerosis
