image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy259.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy260.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy261.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy262.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy263.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy264.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy265.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy266.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy267.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy268.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy269.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy270.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy271.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy272.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy273.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy274.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy275.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy276.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy277.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy278.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy279.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy280.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy281.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy282.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy283.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy284.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy285.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy286.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy287.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy288.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy289.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy290.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy291.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy292.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy293.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy294.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy295.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy296.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy297.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy298.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy299.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy300.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy301.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy302.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy303.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy304.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy305.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy306.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy307.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy308.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy309.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy310.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy311.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy312.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy313.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy314.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy315.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy316.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy317.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy318.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy319.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy320.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy321.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy322.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy323.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy324.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy325.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy326.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy327.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy328.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy329.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy330.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy331.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy332.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy333.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy334.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy335.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy336.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy337.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy338.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy339.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy340.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy341.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy342.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy343.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy344.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy345.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy346.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy347.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy348.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy349.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy350.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy351.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy352.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy353.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy354.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy355.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy356.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy357.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy358.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy359.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy360.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy361.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy362.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy363.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy364.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy365.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy366.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy367.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy368.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy369.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy370.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy371.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy372.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy373.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy374.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy375.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy376.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy377.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy378.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy379.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy380.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy381.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy382.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy383.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy384.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy385.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy386.jpg,Fukuyama Muscular Dystrophy
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Fukuyama Muscular Dystrophy\Fukuyama_Muscular_Dystrophy387.jpg,Fukuyama Muscular Dystrophy
