image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome275.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome276.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome277.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome278.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome279.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome280.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome281.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome282.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome283.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome284.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome285.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome286.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome287.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome288.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome289.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome290.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome291.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome292.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome293.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome294.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome295.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome296.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome297.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome298.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome299.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome300.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome301.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome302.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome303.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome304.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome305.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome306.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome307.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome308.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome309.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome310.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome311.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome312.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome313.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome314.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome315.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome316.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome317.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome318.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome319.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome320.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome321.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome322.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome323.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome324.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome325.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome326.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome327.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome328.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome329.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome330.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome331.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome332.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome333.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome334.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome335.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome336.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome337.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome338.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome339.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome340.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome341.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome342.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome343.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome344.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome345.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome346.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome347.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome348.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome349.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome350.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome351.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome352.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome353.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome354.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome355.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome356.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome357.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome358.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome359.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome360.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome361.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome362.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome363.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome364.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome365.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome366.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome367.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome368.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome369.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome370.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome371.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome372.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome373.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome374.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome375.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome376.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome377.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome378.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome379.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome380.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome381.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome382.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome383.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome384.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome385.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome386.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome387.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome388.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome389.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome390.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome391.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome392.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome393.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome394.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome395.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome396.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome397.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome398.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome399.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome400.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome401.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome402.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome403.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome404.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome405.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome406.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome407.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome408.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome409.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome410.jpg,Thoracic Outlet Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Thoracic Outlet Syndrome\Thoracic_Outlet_Syndrome411.jpg,Thoracic Outlet Syndrome
