image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis452.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis453.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis454.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis455.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis456.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis457.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis458.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis459.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis460.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis461.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis462.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis463.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis464.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis465.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis466.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis467.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis468.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis469.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis470.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis471.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis472.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis473.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis474.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis475.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis476.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis477.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis478.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis479.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis480.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis481.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis482.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis483.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis484.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis485.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis486.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis487.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis488.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis489.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis490.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis491.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis492.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis493.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis494.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis495.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis496.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis497.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis498.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis499.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis500.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis501.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis502.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis503.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis504.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis505.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis506.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis507.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis508.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis509.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis510.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis511.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis512.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis513.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis514.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis515.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis516.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis517.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis518.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis519.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis520.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis521.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis522.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis523.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis524.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis525.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis526.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis527.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis528.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis529.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis\Hepatocellular_Carcinoma(HCC)_and_Dysplastic_Nodules_with_Cirrhosis530.jpg,Hepatocellular Carcinoma (HCC) and Dysplastic Nodules with Cirrhosis
