image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb305.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb306.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb307.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb308.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb309.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb310.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb311.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb312.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb313.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb314.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb315.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb316.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb317.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb318.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb319.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb320.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb321.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb322.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb323.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb324.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb325.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb326.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb327.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb328.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb329.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb330.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb331.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb332.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb333.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb334.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb335.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb336.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb337.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb338.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb339.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb340.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb341.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb342.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb343.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb344.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb345.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb346.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb347.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb348.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb349.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb350.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb351.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb352.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb353.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb354.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb355.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb356.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb357.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb358.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb359.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb360.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb361.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb362.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb363.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb364.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb365.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb366.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb367.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb368.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb369.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb370.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb371.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb372.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb373.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb374.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb375.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb376.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb377.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb378.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb379.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb380.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb381.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb382.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb383.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb384.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb385.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb386.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb387.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb388.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb389.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb390.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb391.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb392.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb393.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb394.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb395.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb396.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb397.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb398.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb399.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb400.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb401.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb402.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb403.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb404.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb405.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb406.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb407.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb408.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb409.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb410.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb411.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb412.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb413.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb414.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb415.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb416.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb417.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb418.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb419.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb420.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb421.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb422.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb423.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb424.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb425.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb426.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb427.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb428.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb429.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb430.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb431.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb432.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb433.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb434.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb435.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb436.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb437.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb438.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb439.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb440.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb441.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb442.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb443.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb444.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb445.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb446.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb447.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb448.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb449.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb450.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb451.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb452.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb453.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb454.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb455.jpg,Gamekeepers Thumb
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Gamekeepers Thumb\Gamekeepers_Thumb456.jpg,Gamekeepers Thumb
