image_path,label
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome332.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome333.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome334.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome335.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome336.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome337.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome338.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome339.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome340.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome341.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome342.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome343.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome344.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome345.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome346.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome347.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome348.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome349.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome350.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome351.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome352.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome353.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome354.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome355.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome356.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome357.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome358.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome359.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome360.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome361.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome362.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome363.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome364.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome365.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome366.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome367.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome368.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome369.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome370.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome371.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome372.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome373.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome374.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome375.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome376.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome377.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome378.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome379.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome380.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome381.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome382.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome383.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome384.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome385.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome386.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome387.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome388.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome389.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome390.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome391.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome392.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome393.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome394.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome395.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome396.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome397.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome398.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome399.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome400.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome401.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome402.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome403.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome404.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome405.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome406.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome407.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome408.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome409.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome410.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome411.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome412.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome413.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome414.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome415.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome416.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome417.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome418.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome419.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome420.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome421.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome422.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome423.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome424.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome425.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome426.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome427.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome428.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome429.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome430.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome431.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome432.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome433.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome434.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome435.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome436.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome437.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome438.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome439.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome440.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome441.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome442.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome443.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome444.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome445.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome446.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome447.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome448.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome449.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome450.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome451.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome452.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome453.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome454.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome455.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome456.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome457.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome458.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome459.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome460.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome461.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome462.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome463.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome464.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome465.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome466.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome467.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome468.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome469.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome470.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome471.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome472.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome473.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome474.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome475.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome476.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome477.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome478.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome479.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome480.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome481.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome482.jpg,Perisylvian Syndrome
C:\Users\HishamMo\Desktop\999_cs\Quantum_Inpired_PSO_Classifcation\MRI_dataset\Perisylvian Syndrome\Perisylvian_Syndrome483.jpg,Perisylvian Syndrome
